,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
29597,760209837cc5c577075aeb32eb2f219f,2e7a7949ed59755832f8877b154bb202,delivered,2018-08-14 23:38:02,2018-08-14 23:50:45,2018-08-15 12:20:00,2018-08-18 20:08:55,2018-08-29 00:00:00,2018-08-14,2018-08
29598,e144a54c13458667eb25fc1a5eaf5139,cd40968134f4910e8a0b772a0012154d,delivered,2018-08-17 22:23:06,2018-08-17 22:35:11,2018-08-20 13:30:00,2018-08-22 16:08:53,2018-08-23 00:00:00,2018-08-17,2018-08
29599,8585531565f837954132c3e78ff8afc7,d1ec94f80186282546f865ed5db47170,delivered,2018-08-12 12:53:18,2018-08-12 13:05:11,2018-08-13 16:17:00,2018-08-16 02:32:18,2018-08-21 00:00:00,2018-08-12,2018-08
29610,3c75574b6ba7015391e4755c6c03bd12,36ba83214eae032b948f6a0aa772b0c4,delivered,2018-08-01 16:03:30,2018-08-01 17:05:14,2018-08-02 15:07:00,2018-08-06 16:08:41,2018-08-15 00:00:00,2018-08-01,2018-08
29651,f73b31435ce6dec43df056154c39a1ce,f0f671d4034e98cdf20f0c452d6db02b,shipped,2018-08-20 12:37:54,2018-08-20 15:35:42,2018-08-24 16:48:00,,2018-08-27 00:00:00,2018-08-20,2018-08
29665,d338e94a703f4d7af1612be068a85bb6,f8d047b3dd09b4c6f4e873d925f56c4b,delivered,2018-08-10 15:06:18,2018-08-10 15:24:36,2018-08-13 14:55:00,2018-08-14 19:58:47,2018-08-22 00:00:00,2018-08-10,2018-08
29694,daa82801011a09e5047dca31d70b6be1,0ba404d00159d8ce1548b956e1018c55,delivered,2018-08-07 10:12:20,2018-08-08 03:10:29,2018-08-20 14:20:00,2018-08-21 23:29:54,2018-08-22 00:00:00,2018-08-07,2018-08
29706,10d5f0eaccc82a1edadfdf784a8c2928,f7cdd5d18b0ff601406d1da826e6f395,delivered,2018-08-20 21:59:44,2018-08-22 03:55:19,2018-08-22 14:38:00,2018-08-23 21:11:42,2018-08-28 00:00:00,2018-08-20,2018-08
29730,65cc9958974d9b84cb4caad96226d10f,d3609e0209e59ecadd26f066cd344349,delivered,2018-08-04 17:07:34,2018-08-07 06:15:10,2018-08-09 12:02:00,2018-08-13 18:28:41,2018-08-21 00:00:00,2018-08-04,2018-08
29743,3ace6f2805072fe7b4512a1e3d11217b,83aec5c557978975ccf546bfd82eaf45,delivered,2018-08-23 20:08:15,2018-08-23 20:24:35,2018-08-27 09:20:00,2018-08-30 20:26:50,2018-09-05 00:00:00,2018-08-23,2018-08
29752,4f75714930281cf2a8b983e0dd8a3fde,794b7a5f4b3ce4dcb5ad02975a234353,delivered,2018-08-09 20:03:05,2018-08-09 20:24:42,2018-08-10 15:56:00,2018-08-14 17:58:31,2018-08-14 00:00:00,2018-08-09,2018-08
29761,7b4f660a72183fc98991998a65320863,fa951727fe95bbd6c7488b84d147b7bd,delivered,2018-08-28 13:28:34,2018-08-28 13:44:54,2018-08-29 14:58:00,2018-08-30 22:41:16,2018-09-04 00:00:00,2018-08-28,2018-08
29768,110fb617059394261537548c8124ee1e,4e99e5342705c1e76c35f51ad0af2722,shipped,2018-08-08 16:37:28,2018-08-10 03:24:37,2018-08-20 10:57:00,,2018-08-28 00:00:00,2018-08-08,2018-08
29785,5f4c10d4bedd746cefe9291035d2f8a4,27c780104447b3e818131d9e17e58c00,delivered,2018-08-04 17:06:08,2018-08-07 04:24:31,2018-08-07 11:15:00,2018-08-16 23:31:32,2018-08-15 00:00:00,2018-08-04,2018-08
29790,73df7f271536068cac9f113c9d73cbb0,4d2063ca8a2563066b6c5fea4c9242f7,delivered,2018-08-13 17:54:44,2018-08-15 03:15:30,2018-08-16 11:35:00,2018-08-23 16:32:39,2018-08-27 00:00:00,2018-08-13,2018-08
29793,bd429f272e71ed50b0adf8defc8d24e1,9fd3cddab06fae6ecf593a31a3842263,delivered,2018-08-07 16:49:52,2018-08-09 03:50:22,2018-08-20 19:35:00,2018-08-21 20:18:24,2018-08-14 00:00:00,2018-08-07,2018-08
29803,446965992096e4620bf30d170edc3f9e,cd4939a4356f7857c5b698932ee3eeab,delivered,2018-08-21 10:21:58,2018-08-21 10:35:17,2018-08-22 13:59:00,2018-08-24 18:25:49,2018-08-31 00:00:00,2018-08-21,2018-08
29808,c477fc53ce47c17b7c9dc786ac9925f0,890a54fef64cc9262ed0ce3a729a2b0b,delivered,2018-08-21 15:13:19,2018-08-21 15:30:38,2018-08-22 08:22:00,2018-08-27 20:15:51,2018-09-10 00:00:00,2018-08-21,2018-08
29816,36b8ca63eb9822b5f68630749ff70e32,389e7165873cd6f31d17f6d5f94fcba0,delivered,2018-08-17 09:07:53,2018-08-17 09:15:19,2018-08-21 08:58:00,2018-08-27 15:55:51,2018-09-11 00:00:00,2018-08-17,2018-08
29818,70e7a11b175c444133b3b4e8e655fa52,6efd3977e557c4e2c1ee275282e44dd4,delivered,2018-08-08 08:45:33,2018-08-08 09:05:09,2018-08-17 09:14:00,2018-08-21 00:19:41,2018-08-20 00:00:00,2018-08-08,2018-08
29833,a0d0610703403a3ae85d5777c8c5897a,50540fa104b2cb99c95d9e5d53efb109,delivered,2018-08-09 13:11:54,2018-08-09 15:05:34,2018-08-09 14:04:00,2018-08-10 15:37:02,2018-08-14 00:00:00,2018-08-09,2018-08
29855,7627cb930af1800bf8aa7275633c9eba,7ac184c768bab5786e54dd40a85f390c,delivered,2018-08-01 06:26:12,2018-08-01 06:44:27,2018-08-03 16:25:00,2018-08-06 16:32:17,2018-08-09 00:00:00,2018-08-01,2018-08
29878,6a145a0bfebe28cf3c33bffdcc1be30a,2e85f736535c5bc4afcdc3c86b429eae,delivered,2018-08-15 17:47:48,2018-08-15 17:55:48,2018-08-16 15:07:00,2018-08-20 21:48:55,2018-09-03 00:00:00,2018-08-15,2018-08
29892,470bd7c916de78d36c5ed1f1990f1c5a,32158399285b7347046a6ab6d19331ca,delivered,2018-08-14 13:19:13,2018-08-14 13:35:11,2018-08-16 14:40:00,2018-08-28 01:06:23,2018-08-31 00:00:00,2018-08-14,2018-08
29894,21b9bb429b09c08b2ae81e3ed20e8d2f,e8fe0f56504f85ac492a818a3e659de2,delivered,2018-08-27 15:18:45,2018-08-27 16:00:07,2018-08-28 14:06:00,2018-08-29 21:57:01,2018-08-30 00:00:00,2018-08-27,2018-08
29915,2663ce3526465b7ee9809428adabdc45,032a544bbe984490f6ff7450e3c8b0bc,canceled,2018-08-30 13:07:46,,,,2018-09-12 00:00:00,2018-08-30,2018-08
29924,477749bcfe4bc5261ca38dd7fad8859b,469607928798754b49ca3658338a6451,delivered,2018-08-10 08:56:30,2018-08-11 02:55:17,2018-08-13 09:04:00,2018-08-17 12:43:30,2018-08-28 00:00:00,2018-08-10,2018-08
29932,02cdf0f2b05845468fdf0c104e24ae17,01952039ba4abb6c459e7b6d62a69d7a,delivered,2018-08-17 23:24:19,2018-08-17 23:35:11,2018-08-21 15:03:00,2018-08-30 15:37:52,2018-09-28 00:00:00,2018-08-17,2018-08
29967,28b6917cb6d7f6fe0540986342ec6866,da60fc458fbb1d80edcd359e2116d015,delivered,2018-08-01 08:37:07,2018-08-01 08:50:14,2018-08-01 16:00:00,2018-08-07 19:48:37,2018-08-16 00:00:00,2018-08-01,2018-08
29999,ca956d502f34466301d1268a2df5b0a3,be6ad148cd108f6148d20a8ec756fa1c,delivered,2018-08-03 17:13:19,2018-08-03 17:25:20,2018-08-08 18:21:00,2018-08-13 18:03:39,2018-08-20 00:00:00,2018-08-03,2018-08
30015,1f940fc941da73865323a8c30e2871f0,5af24a9ac18ec436b4958257b776349b,delivered,2018-08-13 15:13:23,2018-08-13 15:25:14,2018-08-23 09:16:00,2018-08-29 12:30:04,2018-09-03 00:00:00,2018-08-13,2018-08
30046,7e03ea2749db964d64386d5ba76cad36,b205df5e86441d2b2f404ffc0c762fe5,delivered,2018-08-09 22:58:56,2018-08-09 23:10:11,2018-08-10 14:59:00,2018-08-20 20:51:19,2018-08-27 00:00:00,2018-08-09,2018-08
30061,4a1b2eddbc026752feeb5bdc37943b0d,33b28a041517bfa554ac9cf2556210d5,delivered,2018-08-09 10:12:15,2018-08-09 10:55:22,2018-08-09 17:10:00,2018-08-17 00:48:51,2018-08-24 00:00:00,2018-08-09,2018-08
30077,0b223d92c27432930dfe407c6aea3041,e60df9449653a95af4549bbfcb18a6eb,delivered,2018-08-29 14:18:23,2018-08-29 14:31:07,2018-08-29 15:29:00,2018-08-30 16:24:55,2018-09-04 00:00:00,2018-08-29,2018-08
30108,f7f82ee7ff273ef6632f165b3ec2e9b0,ba9add251abd9e0bfba7fcf971d6d9ed,delivered,2018-08-21 10:10:40,2018-08-21 10:35:17,2018-08-21 12:24:00,2018-08-24 23:36:45,2018-09-06 00:00:00,2018-08-21,2018-08
30149,f3775ff29924bbead0a149bf8614c39d,9384cf5d0f851996fe73d99440add186,delivered,2018-08-20 22:17:11,2018-08-20 22:30:10,2018-08-21 15:38:00,2018-08-23 23:48:32,2018-08-24 00:00:00,2018-08-20,2018-08
30158,617e9e939fe662eb114540a7d2008eca,7d5f98d04443ed87f53433191d7676af,delivered,2018-08-06 15:09:17,2018-08-07 04:30:27,2018-08-07 14:22:00,2018-08-14 17:57:37,2018-08-29 00:00:00,2018-08-06,2018-08
30213,9b027054a981a89fca1af6a5341e81e2,e4c5a9dddf667522845dbcb2312c40c7,delivered,2018-08-18 13:49:02,2018-08-18 14:09:19,2018-08-20 15:39:00,2018-08-22 14:46:39,2018-08-24 00:00:00,2018-08-18,2018-08
30223,0796436a57062ff1b4a95616fdf3f2fa,a75ca30b933e47441e6edf4c990647e4,delivered,2018-08-19 18:34:21,2018-08-20 12:50:18,2018-08-24 16:24:00,2018-08-28 19:36:39,2018-09-12 00:00:00,2018-08-19,2018-08
30229,dcb97cff5ad47d9a584ac61d5b857f41,fe84bd242903da1b257065a81f330118,delivered,2018-08-08 17:06:34,2018-08-08 17:15:24,2018-08-14 10:11:00,2018-08-20 21:32:28,2018-08-20 00:00:00,2018-08-08,2018-08
30230,3c7a85bec79aa0e49a8c03c3fbece2de,fe3c7865182a7b0d5485e438ec3e7b63,delivered,2018-08-15 20:49:33,2018-08-15 21:05:17,2018-08-16 14:46:00,2018-08-18 16:06:45,2018-08-20 00:00:00,2018-08-15,2018-08
30249,e17b66e5337dee2de3d676c5698fa71f,9338144d4b5f5ca9a8300c36a59e7afd,delivered,2018-08-20 22:47:04,2018-08-20 23:09:21,2018-08-22 12:16:00,2018-08-27 23:02:47,2018-08-31 00:00:00,2018-08-20,2018-08
30265,31890e605bf108c3cbef0e15bd533614,da27c0954190ae4e95f4cf1fc0c101e8,delivered,2018-08-16 15:44:33,2018-08-16 15:55:24,2018-08-21 14:09:00,2018-08-28 18:08:44,2018-10-05 00:00:00,2018-08-16,2018-08
30282,161505c64f201d3bbcfe5c6116474ebd,bfc6a6bcebc53e0f92bd9f95273d6548,delivered,2018-08-20 10:46:56,2018-08-20 15:10:42,2018-08-21 17:55:00,2018-08-23 21:58:50,2018-08-24 00:00:00,2018-08-20,2018-08
30285,a5faf579cc2b53168cc080836b834078,7d4c2f26339ec3889de2483be32d34d5,delivered,2018-08-28 12:18:54,2018-08-28 12:30:14,2018-08-28 15:04:00,2018-08-29 22:51:47,2018-09-04 00:00:00,2018-08-28,2018-08
30289,be9b657bc6db0ce7ee053472ae3e3fb6,b26703924c569fa4f11cc90f8161a043,delivered,2018-08-08 19:38:41,2018-08-08 19:55:13,2018-08-10 09:54:00,2018-08-14 19:51:43,2018-08-24 00:00:00,2018-08-08,2018-08
30317,c31a859e34e3adac22f376954e19b39d,98f485515e575607a8003b17e91990bd,delivered,2018-08-07 23:12:29,2018-08-07 23:25:10,2018-08-08 14:18:00,2018-08-13 18:08:28,2018-10-10 00:00:00,2018-08-07,2018-08
30319,c4a813b981516ec9f56994ad042d9fbd,d8b15e859d1c6cbc4c1178953d544cae,delivered,2018-08-09 18:06:55,2018-08-11 02:35:13,2018-08-16 14:07:00,2018-08-17 17:46:51,2018-08-14 00:00:00,2018-08-09,2018-08
30326,8d71c4f38d584ca7e192f7e02dd592f1,708b3eaa2026f88c403e4a295e1ca335,delivered,2018-08-06 10:56:11,2018-08-06 11:30:30,2018-08-10 15:29:00,2018-08-14 20:11:06,2018-08-10 00:00:00,2018-08-06,2018-08
30354,aba560ab127e5b68433f34376747f9aa,8a920081eb3a86e479830b3e3184bc8c,delivered,2018-08-01 21:11:21,2018-08-02 21:05:26,2018-08-03 14:41:00,2018-08-09 21:38:51,2018-08-22 00:00:00,2018-08-01,2018-08
30366,4708b6cbf7e34b7dbf3f7b75d6bfbd00,ee84ec15c366e3ff069dfc73b8046069,delivered,2018-08-13 13:54:00,2018-08-14 15:04:11,2018-08-15 09:17:00,2018-08-20 20:42:02,2018-08-28 00:00:00,2018-08-13,2018-08
30371,04da4dc0ed95cc93f9f25375fa08ad47,e9fa18734cb99d218c0bee8e5b02ab5c,delivered,2018-08-23 14:13:46,2018-08-23 14:25:56,2018-08-24 12:26:00,2018-08-29 18:03:30,2018-09-05 00:00:00,2018-08-23,2018-08
30390,237bc9f2aa86b56ab439b6a508832d88,7b3bcacef7cca9f803ce7ca9f3c43285,delivered,2018-08-21 16:25:09,2018-08-21 16:35:26,2018-08-22 13:52:00,2018-08-28 20:22:07,2018-09-19 00:00:00,2018-08-21,2018-08
30431,51d33e03b53c86c11bb49dac397b1a46,ec359a502fd8a54ed98d8d607e130f65,delivered,2018-08-02 19:18:03,2018-08-03 19:30:43,2018-08-07 07:33:00,2018-08-15 00:04:30,2018-08-23 00:00:00,2018-08-02,2018-08
30438,41139489fb8433d34419f648aa690815,9909b2105c93cda0354677dde50d062b,delivered,2018-08-09 20:03:12,2018-08-09 20:24:41,2018-08-13 14:38:00,2018-08-14 19:52:38,2018-08-16 00:00:00,2018-08-09,2018-08
30466,587065077b677088697c8e99e2c8e273,da9d48cb8449edad3619186b3dd0c180,delivered,2018-08-13 12:55:39,2018-08-13 13:05:20,2018-08-14 14:05:00,2018-08-15 21:17:50,2018-08-20 00:00:00,2018-08-13,2018-08
30476,13d42b83c086bc8b73e3b9c8aca4b88c,14cd775671f1cbb1db0e4c19b6a2961d,delivered,2018-08-01 17:16:02,2018-08-01 17:30:42,2018-08-02 16:30:00,2018-08-03 22:28:54,2018-08-07 00:00:00,2018-08-01,2018-08
30482,fc6fd71961ba15e10fb27b9cda74fdb8,c958dd1901b023167a8b54c18b7cd526,delivered,2018-08-03 10:16:07,2018-08-04 05:05:18,2018-08-06 18:00:00,2018-08-16 16:22:46,2018-08-24 00:00:00,2018-08-03,2018-08
30484,7bcacfd812c9d8194d414b83d7e28153,f58c599c3632821a4a9fbbea187fabde,delivered,2018-08-13 13:33:15,2018-08-13 13:45:17,2018-08-14 10:56:00,2018-08-22 14:24:47,2018-09-10 00:00:00,2018-08-13,2018-08
30507,02cb7027f3074adf1407706d712298f7,70bcff60e160a0009c17030cdc375f6e,delivered,2018-08-07 19:33:01,2018-08-07 19:45:18,2018-08-08 22:25:00,2018-08-17 20:54:31,2018-08-23 00:00:00,2018-08-07,2018-08
30536,29167b624a7980a896eefbf16c7c3974,e4a5fb15ebc9bbe4e224fad7989b5e65,delivered,2018-08-20 21:05:03,2018-08-20 21:30:07,2018-08-23 17:19:00,2018-08-28 11:51:22,2018-09-11 00:00:00,2018-08-20,2018-08
30539,1d5f437b878f76103ac129b13e81bbbb,e17feb0f580f7f763ccb5684dd52cb1e,delivered,2018-08-03 13:19:41,2018-08-04 05:05:26,2018-08-13 07:35:00,2018-08-14 17:46:31,2018-08-17 00:00:00,2018-08-03,2018-08
30560,d2e0fadb18eae2ce47cee10a51b09351,39d4d0661ae8b1a254691fae96fb0147,delivered,2018-08-17 10:23:01,2018-08-17 10:35:16,2018-08-21 08:00:00,2018-08-29 22:27:48,2018-09-10 00:00:00,2018-08-17,2018-08
30576,b042196844fac663617a8534823b6720,1b647f8a54bfd8baa6a26e3fadac97c4,delivered,2018-08-04 12:03:14,2018-08-04 12:15:13,2018-08-06 14:00:00,2018-08-13 13:37:45,2018-09-05 00:00:00,2018-08-04,2018-08
30585,6b62c1fd112c4fd97899170bfb19a43d,947ac03152b213b0b824f7ae6b030499,delivered,2018-08-21 23:14:33,2018-08-23 02:44:21,2018-08-23 14:46:00,2018-08-29 19:44:47,2018-09-11 00:00:00,2018-08-21,2018-08
30593,44150e408d0bd0a5341db3e4f11a98d8,163a680a8f1fe1a8eef1b0c40276bf64,delivered,2018-08-06 16:49:12,2018-08-06 17:04:38,2018-08-09 11:49:00,2018-08-16 02:08:27,2018-08-20 00:00:00,2018-08-06,2018-08
30594,91c4a93764c64f05b6548ef057e6d3e5,170d57b7b1038cf7158b12025161b890,delivered,2018-08-18 15:38:06,2018-08-18 15:50:17,2018-08-20 12:20:00,2018-08-28 19:12:54,2018-09-14 00:00:00,2018-08-18,2018-08
30609,92907309dff7adcd19bbbb29d5fda792,5f5babb717b93691c4757d4bfc1293a2,delivered,2018-08-18 22:38:03,2018-08-20 10:50:21,2018-08-21 14:24:00,2018-08-24 21:12:04,2018-08-30 00:00:00,2018-08-18,2018-08
30613,283bf5d2f306422175c079231da015f7,42b5c4925f0f3725649d33e3833114a5,delivered,2018-08-03 23:18:06,2018-08-06 08:04:29,2018-08-07 16:09:00,2018-08-13 16:44:23,2018-08-14 00:00:00,2018-08-03,2018-08
30614,57d910db0cbe63c5b908c829fb9f3c17,77239c5f803e0d0cbb4e070dae9c28c3,delivered,2018-08-16 20:08:38,2018-08-16 20:29:39,2018-08-17 15:45:00,2018-08-21 15:38:53,2018-08-24 00:00:00,2018-08-16,2018-08
30645,83a2c8f38977e68d54c3c28a49c6cb99,98ff6681a58f1d1194842a37b08c4894,delivered,2018-08-04 14:32:10,2018-08-04 14:45:19,2018-08-09 14:43:00,2018-08-10 16:18:43,2018-08-14 00:00:00,2018-08-04,2018-08
30651,d1a6ee88427645deee3a642c9f27e39a,454b4ee87a1b006a8c8b46203d670790,delivered,2018-08-01 19:52:37,2018-08-01 20:10:21,2018-08-03 17:04:00,2018-08-06 19:38:38,2018-08-08 00:00:00,2018-08-01,2018-08
30680,1d5627fc461ef90a7a7c03f06266aa54,85713881aac92cf5c3f65c7b7c63b290,delivered,2018-08-01 19:46:06,2018-08-01 20:15:22,2018-08-02 14:20:00,2018-08-08 18:13:20,2018-08-17 00:00:00,2018-08-01,2018-08
30707,ec2363de62794f8558b84ef108738f06,841de7bc0b593cc61eff8ca0fb1dfef8,delivered,2018-08-21 18:44:58,2018-08-22 03:35:20,2018-08-23 15:17:00,2018-08-27 14:18:26,2018-08-27 00:00:00,2018-08-21,2018-08
30767,b8a890f39e274d5853601790a14f8c90,e8fb532bc326a9335708fc2d9f906ac8,delivered,2018-08-21 09:37:38,2018-08-21 09:50:29,2018-08-22 12:07:00,2018-08-29 20:08:46,2018-09-25 00:00:00,2018-08-21,2018-08
30768,c0b7aa955b674c70e833720661fa765f,8d62c34ba7c00a6338a02643d01eae6a,delivered,2018-08-16 20:56:16,2018-08-16 21:10:15,2018-08-21 14:14:00,2018-08-24 19:58:31,2018-08-29 00:00:00,2018-08-16,2018-08
30783,28cee6e32da30679cbfe3da21d2608e1,3a1a43b64b07a4252f466e05381a74f5,delivered,2018-08-22 19:19:31,2018-08-22 19:30:25,2018-08-23 13:06:00,2018-08-29 13:31:47,2018-09-06 00:00:00,2018-08-22,2018-08
30799,bfc8d3ca0ee3a93d7eee14d27639c90f,27efe9d1e24b5c1e0b2945b4a86c1dbf,delivered,2018-08-16 18:11:19,2018-08-16 18:29:05,2018-08-17 14:14:00,2018-08-21 00:12:00,2018-08-22 00:00:00,2018-08-16,2018-08
30810,57a05984170fbb84344898547914f22c,e95bf722477e76e8bec8c721acbdb418,delivered,2018-08-20 21:38:56,2018-08-20 21:50:13,2018-08-23 14:09:00,2018-08-27 20:21:23,2018-08-30 00:00:00,2018-08-20,2018-08
30818,300e12a84758b5aa3c990863afafa9d9,4a626299fd0fb054ba3b4dd245ecb2ab,delivered,2018-08-09 09:30:30,2018-08-09 09:45:03,2018-08-14 13:58:00,2018-08-17 23:43:43,2018-08-31 00:00:00,2018-08-09,2018-08
30844,83d0c85dbcc4f41c0608144b122c4034,2ebd9fe4483c471718102ebf83d5ea85,delivered,2018-08-06 14:48:29,2018-08-06 15:04:34,2018-08-10 07:14:00,2018-08-13 15:32:08,2018-08-13 00:00:00,2018-08-06,2018-08
30856,f5b9dc711b5c8bbb790782cc79db82d5,7c5f2bf1eb681316188352257eab6baf,delivered,2018-08-01 14:17:13,2018-08-01 14:25:18,2018-08-01 15:58:00,2018-08-09 22:58:44,2018-08-27 00:00:00,2018-08-01,2018-08
30859,59d7a8119bf89c6444ae76a6cf2f9479,166b36fe485b3846aaec4fb96544b7b5,delivered,2018-08-24 11:44:39,2018-08-24 11:55:19,2018-08-24 13:39:00,2018-08-29 19:38:23,2018-09-05 00:00:00,2018-08-24,2018-08
30863,61c136fddac571834516a52d2e03458d,fb5f2c08ba026b94235ea72c0368be0d,delivered,2018-08-01 12:53:27,2018-08-02 09:15:18,2018-08-03 15:10:00,2018-08-14 20:28:41,2018-08-13 00:00:00,2018-08-01,2018-08
30876,6782b1071318ad334c2a648586098947,47aa605e32d7c5f1b6c37de4a646f20a,delivered,2018-08-15 23:29:24,2018-08-17 22:10:21,2018-08-20 14:56:00,2018-08-21 19:22:03,2018-08-22 00:00:00,2018-08-15,2018-08
30897,828999d80d891785ff88623835515884,b1dec2ea6859708786a1c916fd69bb51,delivered,2018-08-08 14:18:50,2018-08-08 14:30:23,2018-08-09 14:10:00,2018-08-23 20:05:47,2018-08-17 00:00:00,2018-08-08,2018-08
30908,cbd6b0d6698b0b6018dc2f613942fd42,6208833ec713f1ff2b12eeb8cf8d9260,delivered,2018-08-06 13:23:19,2018-08-06 13:35:17,2018-08-08 15:41:00,2018-08-11 18:51:31,2018-08-17 00:00:00,2018-08-06,2018-08
30915,af84f0b808d076913403b036e34b12fa,34b3b3f183f9d4bc8f747fd07e34245b,delivered,2018-08-19 23:51:27,2018-08-20 13:55:39,2018-08-20 14:35:00,2018-08-28 15:45:58,2018-09-03 00:00:00,2018-08-19,2018-08
30917,1e2f320acd9cf7428412fb4ba5c537fe,03e4aa263433c6741b5d22e28272c520,delivered,2018-08-15 08:48:29,2018-08-15 09:05:07,2018-08-23 13:24:00,2018-08-29 17:30:16,2018-08-27 00:00:00,2018-08-15,2018-08
30929,6f10565ddd7e947a6918e2f551144704,cc81b5668b2b56a7bed7b92e60daff8e,delivered,2018-08-18 12:58:38,2018-08-20 20:35:16,2018-08-23 14:08:00,2018-08-27 17:47:55,2018-09-03 00:00:00,2018-08-18,2018-08
31034,1bc003426b11b20491aa5b7810c9cbf2,8533aa252bf31a01e141f49c31cf319a,delivered,2018-08-22 00:12:31,2018-08-22 00:25:09,2018-08-22 09:25:00,2018-08-29 02:22:30,2018-09-18 00:00:00,2018-08-22,2018-08
31040,a835505a16cefe4fe794476d79374f81,faa0c4abeacc34fadc4bdcf878b42b63,delivered,2018-08-15 14:40:37,2018-08-15 15:05:13,2018-08-17 12:44:00,2018-08-20 19:22:26,2018-08-21 00:00:00,2018-08-15,2018-08
31053,498fddb261b6ddd5974cf8bea3374388,99c8c2b1c8b9cb95024ca7cd1c84059e,delivered,2018-08-08 09:01:31,2018-08-09 03:45:14,2018-08-10 13:55:00,2018-08-15 21:26:42,2018-08-16 00:00:00,2018-08-08,2018-08
31065,760999ff07a3e111f8f559e83a11499b,2a7f7a3839af32d2fdfe6f36af812971,delivered,2018-08-22 20:09:46,2018-08-22 20:25:12,2018-08-23 13:16:00,2018-08-30 21:05:27,2018-09-05 00:00:00,2018-08-22,2018-08
31067,9e9019ce043c4bb38f4bb4afa8bd55ca,24a7428e950dbbda9356425d3191e586,delivered,2018-08-19 11:47:05,2018-08-20 11:31:35,2018-08-21 12:51:00,2018-08-27 17:54:53,2018-08-30 00:00:00,2018-08-19,2018-08
31084,41cb41ef29a6cd8f633cac105998332f,f2085b31ca99c19ce9203a2cbb344dc6,delivered,2018-08-10 17:09:47,2018-08-14 04:30:22,2018-08-16 14:16:00,2018-08-24 14:56:24,2018-09-04 00:00:00,2018-08-10,2018-08
31092,029b2daf51dda061aeb1cf32c9306db7,46490458d353247266448e9bdc7bd115,delivered,2018-08-06 16:20:23,2018-08-06 16:35:20,2018-08-07 14:22:00,2018-08-15 19:24:42,2018-09-04 00:00:00,2018-08-06,2018-08
31096,f912318b97b5cc776cbcd05bc2b4dee5,9d33cff321da4458db9596168e309392,delivered,2018-08-08 23:22:02,2018-08-08 23:35:16,2018-08-10 07:27:00,2018-08-28 13:57:40,2018-08-29 00:00:00,2018-08-08,2018-08
31118,f4829d4aec1e7ce6d1f88c4eb8086c3e,e601ca133e5e7ef8ed11669470d28472,delivered,2018-08-21 14:41:32,2018-08-23 02:55:24,2018-08-24 16:05:00,2018-08-27 22:38:24,2018-09-26 00:00:00,2018-08-21,2018-08
31132,2193f5bb6c9f9d32aa596cda03c6aa03,7ef663a8207160332584b183b6cdd739,delivered,2018-08-17 11:52:18,2018-08-17 12:09:46,2018-08-17 19:37:00,2018-08-20 16:42:28,2018-08-22 00:00:00,2018-08-17,2018-08
31141,79dadf439ff9c9463421094b730899f8,b97e1da54c9beed84628fc0a29339fa5,delivered,2018-08-02 12:07:04,2018-08-02 13:10:14,2018-08-03 12:53:00,2018-08-06 21:56:35,2018-08-10 00:00:00,2018-08-02,2018-08
31159,63cb9481eda48b82bb600b4e38026b91,293e0aee00552885c4407f33b5876170,delivered,2018-08-08 09:50:01,2018-08-08 10:05:12,2018-08-09 09:28:00,2018-08-13 23:21:48,2018-08-20 00:00:00,2018-08-08,2018-08
31182,c1a9b3fbea92e83c4a08229da82a0136,4e5570ae69c1badaab290766540ed0af,delivered,2018-08-01 17:27:04,2018-08-01 18:31:30,2018-08-03 12:39:00,2018-09-06 22:12:34,2018-08-21 00:00:00,2018-08-01,2018-08
31190,1f1dc5a03fa943b0cb5674b3326185b2,556b07c9a05ab49aa2b4f74608c71324,delivered,2018-08-13 11:15:49,2018-08-13 12:24:20,2018-08-14 12:19:00,2018-08-23 18:03:14,2018-09-11 00:00:00,2018-08-13,2018-08
31202,427fb603381c1e7a4b224eac2a5acb29,3f27dab6f20dfabd52490c042b6a517b,delivered,2018-08-27 12:11:07,2018-08-27 12:25:11,2018-08-28 11:54:00,2018-08-30 11:21:53,2018-09-06 00:00:00,2018-08-27,2018-08
31245,ce2f6c44bc139015d1036d40c0cf2915,e5b6bec607343666867fad97ed8801bb,delivered,2018-08-16 18:04:47,2018-08-16 18:15:21,2018-08-17 13:47:00,2018-08-27 17:40:56,2018-09-03 00:00:00,2018-08-16,2018-08
31278,9f54e902758b31d39a8dd691868a9f48,ac6f5fe1ba2cbe43820cf92b12fa598e,delivered,2018-08-13 12:20:57,2018-08-13 12:30:21,2018-08-14 14:08:00,2018-08-20 20:55:41,2018-08-28 00:00:00,2018-08-13,2018-08
31282,92f144c6732e7617d13768d337193453,b5fe6ca1e7daaa6c628f5fc1e3180b31,delivered,2018-08-06 21:57:06,2018-08-07 04:44:39,2018-08-07 12:30:00,2018-08-21 20:06:31,2018-08-24 00:00:00,2018-08-06,2018-08
31289,ed2a96e455e3b014a6e99e5671873b69,4450c6a83f4bcae20ad2c76ee33e8f6e,delivered,2018-08-05 13:51:07,2018-08-05 14:05:17,2018-08-07 15:00:00,2018-08-13 17:58:51,2018-08-31 00:00:00,2018-08-05,2018-08
