,order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,day,year_month
12759,32d264c87f67556abfb9ddeb89d4277b,a83fff8f9329c20467c26695d2be23ad,delivered,2018-07-22 13:14:39,2018-07-23 11:31:40,2018-07-23 14:18:00,2018-07-27 16:28:23,2018-08-07 00:00:00,2018-07-22,2018-07
12766,2292c00843a93f0cff36af4ad5791098,39660be50b511acaa1d93b9ecca96ff9,delivered,2018-07-31 17:19:49,2018-08-01 21:15:18,2018-08-07 15:49:00,2018-08-23 10:34:45,2018-08-20 00:00:00,2018-07-31,2018-07
12771,0eef7e4ed65516867584806c217bd0f4,aaf3349aea48a03e9d7f4900f02b4592,delivered,2018-07-07 13:21:57,2018-07-07 13:35:13,2018-07-26 15:11:00,2018-08-01 22:02:41,2018-08-10 00:00:00,2018-07-07,2018-07
12772,a60241fca336b3f14485dff30a172cab,2a3caad976ff659d519660a7c9357122,delivered,2018-07-27 22:05:26,2018-07-27 22:24:21,2018-07-30 09:15:00,2018-08-02 13:45:01,2018-08-20 00:00:00,2018-07-27,2018-07
12785,29bd9da0c830f4911275d768a70079ab,2569c9cdd69b64dabbe2ce31fdcb1d9b,delivered,2018-07-30 17:02:36,2018-07-30 19:31:47,2018-08-01 12:43:00,2018-08-08 17:48:54,2018-08-22 00:00:00,2018-07-30,2018-07
12792,069d921a767dfeb76fb4a7f39bc4217c,5eecda6ad529c01c64a0dc71cfc02f17,delivered,2018-07-05 15:49:02,2018-07-05 16:35:33,2018-07-06 09:00:00,2018-07-11 18:03:10,2018-07-18 00:00:00,2018-07-05,2018-07
12796,0cf80be143500050973f324c3e068196,d45cfb2ed69ddf56d6fadc0c3e8b2767,delivered,2018-07-26 14:33:26,2018-07-26 14:45:08,2018-07-26 13:32:00,2018-07-30 22:22:08,2018-08-15 00:00:00,2018-07-26,2018-07
12829,3032417cfacc8603eb6cec97030060b2,03be246c6a30b0be83a6de87cc6afdf3,delivered,2018-07-30 11:55:51,2018-07-30 12:30:54,2018-07-30 14:50:00,2018-08-02 18:16:52,2018-08-13 00:00:00,2018-07-30,2018-07
12833,4abc7b5330425bcf9c2f7f48151a88c0,d1568f1104d2015dc70bdf7d9ab88dd2,delivered,2018-07-31 21:05:49,2018-07-31 21:40:18,2018-08-01 16:00:00,2018-08-07 23:56:48,2018-08-17 00:00:00,2018-07-31,2018-07
12874,e1291e09e6eacd07121773233376f025,3f45162d0e6bf5444b4ccfac3bde919e,delivered,2018-07-11 08:53:14,2018-07-11 09:06:00,2018-07-11 15:07:00,2018-07-12 17:37:37,2018-07-20 00:00:00,2018-07-11,2018-07
12882,dd12f57a8bc06b6105b3e8c0c1bdbabd,315205cda3082eddd7f02842f2849062,delivered,2018-07-27 05:39:01,2018-07-27 05:50:11,2018-07-27 13:45:00,2018-08-08 16:44:43,2018-08-15 00:00:00,2018-07-27,2018-07
12893,15dd36b746e48dfec9824dcebef22b7f,4bcc54d7aaf19f0ab804101e8aab291d,delivered,2018-07-04 09:53:34,2018-07-05 16:33:13,2018-07-06 08:32:00,2018-07-11 01:10:47,2018-08-08 00:00:00,2018-07-04,2018-07
12943,591c776946bf5814d5438574a5b42327,2e6ae98da5c04efadf7992e149fd1155,delivered,2018-07-31 15:48:32,2018-07-31 16:44:09,2018-08-02 15:29:00,2018-08-06 21:46:42,2018-08-15 00:00:00,2018-07-31,2018-07
12946,444444b7f836b844b14afe3e0fc9929f,df05a8b6699cafd41f8a5ca0d2eb7e03,delivered,2018-07-22 12:31:00,2018-07-23 11:31:25,2018-07-23 16:55:00,2018-07-26 17:03:13,2018-07-31 00:00:00,2018-07-22,2018-07
12961,eea3254200d621b24b7741950693e956,717745a08d23a23e66d92be837d3719a,delivered,2018-07-26 07:16:24,2018-07-28 02:45:09,2018-07-30 14:26:00,2018-07-31 16:16:34,2018-08-03 00:00:00,2018-07-26,2018-07
12965,ff3d74e7a6f632103cf96ffeb8ee9a99,f1cf04d23b4eb09ac829c8504b6a4e1c,delivered,2018-07-12 22:14:53,2018-07-12 22:30:11,2018-07-24 16:07:00,2018-07-25 20:44:32,2018-07-30 00:00:00,2018-07-12,2018-07
12967,e1a818b056b700bd7b25f1089d897239,90e8c848cdfd95e64ea46179d33443e4,delivered,2018-07-31 22:45:09,2018-08-01 22:44:01,2018-08-02 14:13:00,2018-08-08 19:27:30,2018-08-17 00:00:00,2018-07-31,2018-07
12988,c5625e0deb904fd1ae3c6c4a3a4a55d5,264bb2e28d33a8ab98b8c8e1907d7754,delivered,2018-07-26 14:11:55,2018-07-27 02:05:11,2018-07-30 13:20:00,2018-07-31 17:18:42,2018-08-13 00:00:00,2018-07-26,2018-07
12994,f25c779f3e424ad932e6ce1e984e2247,c3b02f862370ca59d28f738fdaf73d5b,delivered,2018-07-15 07:56:27,2018-07-15 08:05:08,2018-07-16 14:25:00,2018-08-01 22:26:39,2018-08-08 00:00:00,2018-07-15,2018-07
12996,2c8bf07fcf5c57d898ff1797efa33379,3fd171b35b40e2251a46796b89d4466e,delivered,2018-07-27 19:05:14,2018-07-27 19:24:12,2018-08-06 11:50:00,2018-08-08 23:30:52,2018-08-15 00:00:00,2018-07-27,2018-07
12997,50703a5cdfb2b550cebacccaef68c958,6ce5f54807e3a5677425dcb53f151734,delivered,2018-07-25 01:00:29,2018-07-25 01:10:09,2018-07-25 15:07:00,2018-07-28 13:53:32,2018-08-02 00:00:00,2018-07-25,2018-07
13006,b560ced1765e243b3ebf765d80a8873d,13a0d7f2b07e2198b22ae011b5ff6acd,delivered,2018-07-19 12:27:17,2018-07-20 04:45:07,2018-07-20 14:37:00,2018-07-25 18:28:33,2018-08-06 00:00:00,2018-07-19,2018-07
13039,70263f30f6180c7ca277e4dc6c4c19c8,c22ee415b6474778375b4a8bac4e6054,delivered,2018-07-21 19:35:05,2018-07-21 19:45:14,2018-07-23 11:39:00,2018-07-26 02:12:18,2018-07-31 00:00:00,2018-07-21,2018-07
13043,0918eb0a00743c2cfeb69cce4fe4fe1e,8568c1a8472b76f6399440bdf4578f1b,delivered,2018-07-10 10:33:17,2018-07-10 10:45:32,2018-07-11 15:07:00,2018-07-12 21:12:49,2018-07-18 00:00:00,2018-07-10,2018-07
13050,078d2f79c229fd2c2759339ac97242f4,8c476a43d105e52524d6a1fa3fd51d13,delivered,2018-07-26 07:47:36,2018-07-26 08:04:32,2018-07-26 14:41:00,2018-07-31 16:06:58,2018-08-15 00:00:00,2018-07-26,2018-07
13067,707a334be449a3283d0312d4290d8077,5ae4cf7d782d80c9c6a74d92f332d6ec,delivered,2018-07-10 15:07:15,2018-07-12 03:26:02,2018-07-12 14:24:00,2018-07-13 19:14:24,2018-07-19 00:00:00,2018-07-10,2018-07
13069,233dd5ff8fcf29748ef3f96a24750ea8,714297caf60e50119e701dba79157c9c,delivered,2018-07-31 14:56:15,2018-07-31 15:44:31,2018-08-01 12:12:00,2018-08-07 17:24:03,2018-08-21 00:00:00,2018-07-31,2018-07
13083,c43de9faa95d5014569aa1ec9ac83554,ab3f65f2a61ccb5569a2af3c163330ec,delivered,2018-07-11 08:57:31,2018-07-11 09:10:15,2018-07-18 13:31:00,2018-07-27 21:14:43,2018-08-02 00:00:00,2018-07-11,2018-07
13098,ef817249ab50122bb09c57770019b1a7,f12306737df3c62af03422d9ac2705e3,delivered,2018-07-17 21:05:06,2018-07-18 21:02:31,2018-07-19 11:27:00,2018-08-01 23:34:24,2018-08-07 00:00:00,2018-07-17,2018-07
13125,04ca915235b56ef2ce81703cdaa6a24b,63adaee377092616c26dd4b26b4cc633,delivered,2018-07-04 20:46:09,2018-07-05 16:20:57,2018-07-05 11:14:00,2018-07-10 20:38:39,2018-07-27 00:00:00,2018-07-04,2018-07
13134,9b5038dbc6702b00b24b9d493c82c371,593b8fb1133c71b53bac24805aa13d06,delivered,2018-07-05 08:52:07,2018-07-05 16:10:18,2018-07-05 10:44:00,2018-07-11 21:04:54,2018-07-24 00:00:00,2018-07-05,2018-07
13153,cf1748350d5972bde01008c436083c4b,b3a9a8efc10d7d2ef76bc4645c0b3c5b,delivered,2018-07-03 09:08:15,2018-07-05 16:08:04,2018-07-05 10:44:00,2018-07-10 15:22:09,2018-07-27 00:00:00,2018-07-03,2018-07
13166,b1b69f51bb6761e529b47d528ba4470e,673c61d5732c61eb711c2826cc621e6c,delivered,2018-07-13 16:55:50,2018-07-17 04:31:56,2018-07-17 13:46:00,2018-08-02 23:43:44,2018-08-07 00:00:00,2018-07-13,2018-07
13170,c367f22647d3051bba338f9026973607,6e726e39318dcf12b4fd82367b0315b9,delivered,2018-07-28 19:11:07,2018-07-28 19:27:42,2018-07-30 12:26:00,2018-08-06 16:32:28,2018-08-20 00:00:00,2018-07-28,2018-07
13185,1105262adc6ab25e5b789a33ea9e977b,beb5a969035bb9ca6105f525935b04cf,delivered,2018-07-03 13:46:03,2018-07-05 16:20:54,2018-07-05 16:56:00,2018-07-11 18:22:23,2018-07-20 00:00:00,2018-07-03,2018-07
13189,4856100f6860747b156ecf6405386b7b,a7961e607552d0cebcc486ef283b4c47,delivered,2018-07-18 10:52:14,2018-07-19 02:50:21,2018-07-20 15:59:00,2018-07-24 18:40:46,2018-08-10 00:00:00,2018-07-18,2018-07
13190,49fd5cd566e1e24b0c403afb8996728a,01156d307fdee5870c27d63afb938bd9,delivered,2018-07-09 13:42:05,2018-07-10 04:30:23,2018-07-10 11:41:00,2018-07-13 21:08:41,2018-07-24 00:00:00,2018-07-09,2018-07
13195,421d08636eed6cd2041826b40405c194,52c7b6cbdef65469b3e42ada5bda15bd,delivered,2018-07-05 13:45:51,2018-07-05 16:07:14,2018-07-06 10:50:00,2018-07-07 14:17:27,2018-07-18 00:00:00,2018-07-05,2018-07
13205,372eb74837659ae6a3bc25f662bfa2ff,7e266e112c63aab2643a15c21f8bc1f1,delivered,2018-07-29 13:19:43,2018-07-30 19:31:42,2018-07-31 14:30:00,2018-08-09 19:37:59,2018-08-27 00:00:00,2018-07-29,2018-07
13209,95d8d3c4c0f3ac475f40696807344776,27f70c74b4da9a594a8eb1624cf5bc03,delivered,2018-07-05 17:55:26,2018-07-05 18:10:50,2018-07-06 15:10:00,2018-07-11 16:11:02,2018-07-30 00:00:00,2018-07-05,2018-07
13221,1d88068495a8986f241f769664ac98de,31efef58795097e1299b55a30bb57f45,delivered,2018-07-28 09:29:12,2018-07-31 06:35:18,2018-08-09 14:41:00,2018-08-13 21:54:25,2018-08-21 00:00:00,2018-07-28,2018-07
13228,dfc7b55ee482374556356b94afc9b841,486ac3fc1555e83b7b8d8853f4d82941,delivered,2018-07-19 15:39:14,2018-07-19 15:50:11,2018-07-20 11:10:00,2018-07-23 15:29:02,2018-08-10 00:00:00,2018-07-19,2018-07
13235,cdd61af8ec58bfe7f1fe17f86bf64a28,a6a2d1fbfade42858509916078837b0b,delivered,2018-07-16 15:50:26,2018-07-17 08:15:17,2018-07-17 15:44:00,2018-07-28 20:34:29,2018-08-06 00:00:00,2018-07-16,2018-07
13244,e112dc2744c9e024795bee7be6ff73de,7f39dac97083a76136cecfcc6fe71b73,delivered,2018-07-02 10:19:49,2018-07-02 10:30:12,2018-07-03 07:33:00,2018-07-09 19:12:27,2018-07-30 00:00:00,2018-07-02,2018-07
13253,a092499a9f4bcd992aadbcdc2d5f7843,53b750baea96bc81ee0579b3823f14bb,delivered,2018-07-04 13:35:35,2018-07-05 16:34:40,2018-07-10 11:12:00,2018-07-25 10:47:22,2018-08-03 00:00:00,2018-07-04,2018-07
13261,a6a81ef0cba0e11e230b4d19a6e8c559,d3734b07069f813524d5e7b0787b3a3c,delivered,2018-07-12 01:27:52,2018-07-12 01:46:00,2018-07-13 08:54:00,2018-08-06 19:12:26,2018-07-24 00:00:00,2018-07-12,2018-07
13290,f3d73893c5b2bd8aed47d188dd5484ae,10bd0e79bb50988c58efb453331c88cf,delivered,2018-07-22 15:49:31,2018-07-24 10:32:15,2018-07-31 14:59:00,2018-08-07 20:05:37,2018-08-16 00:00:00,2018-07-22,2018-07
13357,af08253b9001685eb1df111e7134a4c3,3ac551c3da30b01bb5284211fc704d8e,delivered,2018-07-04 21:47:20,2018-07-05 16:17:49,2018-07-13 11:06:00,2018-07-19 00:18:27,2018-08-02 00:00:00,2018-07-04,2018-07
13373,4a3798db024e5f7ec925bd803ec5567c,810a5491fe59470da18d8c7c65f867e5,delivered,2018-07-08 21:59:51,2018-07-08 22:10:09,2018-07-25 15:52:00,2018-07-28 11:20:45,2018-08-14 00:00:00,2018-07-08,2018-07
13400,19d18829a26fa8fcf9fa728de1112893,7ff34226960dc48e31bf5bf5188201ac,delivered,2018-07-16 13:53:53,2018-07-17 03:35:08,2018-07-17 13:26:00,2018-07-24 21:38:41,2018-08-13 00:00:00,2018-07-16,2018-07
13413,4cc5e8564e986df9c0189d125236a10a,278eac70c1cc3f8814d1ce319b0937f3,delivered,2018-07-22 11:48:27,2018-07-23 11:31:42,2018-07-23 15:05:00,2018-07-26 19:48:28,2018-08-09 00:00:00,2018-07-22,2018-07
13470,6df6c9c9af6ef75b4f06f8a7b9f47e9c,2e1a3155fdbee565b7ad55cb75ce8f78,delivered,2018-07-23 08:50:48,2018-07-28 23:31:06,2018-07-24 14:47:00,2018-07-26 17:03:43,2018-07-31 00:00:00,2018-07-23,2018-07
13475,3eaa049d12010ae119bb075092d421d8,d5c9fcc1352a2294717d4a849e6cac53,delivered,2018-07-19 16:47:11,2018-07-19 17:04:01,2018-07-20 12:52:00,2018-07-25 13:17:42,2018-08-02 00:00:00,2018-07-19,2018-07
13510,2dce4900da65c78bfeb7b56efa0dd59e,9e67b70448804fa0543cab844e3f3f45,delivered,2018-07-17 16:48:33,2018-07-17 17:01:37,2018-07-23 14:28:00,2018-07-24 14:37:57,2018-07-27 00:00:00,2018-07-17,2018-07
13519,08d3b6ee17b7cb32e530f4488c3f6abf,1a954bbd169e7813291d468aff07267d,delivered,2018-07-27 14:32:05,2018-07-27 14:45:08,2018-07-31 14:47:00,2018-08-03 14:06:49,2018-08-10 00:00:00,2018-07-27,2018-07
13525,9244c5e7b61a5ec0c86191bb1a727ed2,59ba651277a43bd5a948a7613b731907,delivered,2018-07-22 11:56:07,2018-07-23 11:31:28,2018-07-23 13:53:00,2018-07-27 23:42:33,2018-08-09 00:00:00,2018-07-22,2018-07
13532,8a7c3a3a48dbc1c76fb4e7e5844d5584,5f3e50e8dc4c51b4bfafd5f7039a65c9,delivered,2018-07-25 13:00:01,2018-07-25 13:10:17,2018-08-14 14:39:00,2018-08-15 14:57:10,2018-08-16 00:00:00,2018-07-25,2018-07
13575,dcb29bfbbef4b1df25a15c4e182e8dd4,ee393ae9eb936e1c6b67cf63937a1c19,delivered,2018-07-18 09:37:45,2018-07-19 09:30:20,2018-07-19 13:05:00,2018-07-26 20:59:44,2018-08-06 00:00:00,2018-07-18,2018-07
13581,d06353378a1ff1ae9d69e21e97c78906,d58f01135270a218552f603d0ea56103,delivered,2018-07-04 09:16:49,2018-07-05 16:33:24,2018-07-06 08:30:00,2018-07-12 17:34:49,2018-08-01 00:00:00,2018-07-04,2018-07
13615,556c0a42a8e9e57a6e411701908f0fd3,caf48213c41ea6497001587eb1456a4d,delivered,2018-07-09 03:40:22,2018-07-09 03:50:07,2018-07-18 15:04:00,2018-07-23 13:08:31,2018-07-27 00:00:00,2018-07-09,2018-07
13621,f7d991e51703014752000a5a1dabc152,69ce5cae4fcba2d8952984eed57c7c02,delivered,2018-07-25 08:56:28,2018-07-25 22:30:21,2018-08-15 15:41:00,2018-08-24 20:59:02,2018-09-05 00:00:00,2018-07-25,2018-07
13633,d14f47d31b1e3717cd25c3876b276523,d95a7bb0052789198699953acc4c64ce,delivered,2018-07-19 20:21:23,2018-07-19 20:30:16,2018-07-23 14:30:00,2018-07-28 19:21:51,2018-08-10 00:00:00,2018-07-19,2018-07
13634,6fc7f8b453f5c366762afbf392ef9b37,b0731302b2c38aa2a3846e95b4e0e7a8,delivered,2018-07-03 18:18:28,2018-07-05 16:07:14,2018-07-16 09:35:00,2018-07-27 16:29:27,2018-08-03 00:00:00,2018-07-03,2018-07
13650,edaa372913b1dc07209e39b2f15f605c,d4016388ffade93a5b1fbcd19803e107,delivered,2018-07-03 08:54:06,2018-07-05 16:40:34,2018-07-04 11:28:00,2018-07-10 16:56:45,2018-07-31 00:00:00,2018-07-03,2018-07
13655,80a26b4ee1a6aff31f37986403491366,d948634c15b10fd34979b0d2d27ddfeb,delivered,2018-07-31 12:52:57,2018-08-01 03:32:07,2018-08-21 15:41:00,2018-08-23 01:07:55,2018-08-17 00:00:00,2018-07-31,2018-07
13679,03e2511c3ad8af9188ef59218b1e8a2c,ab6c292f7ffe934c4f9d7d7529e7ce2c,delivered,2018-07-13 00:12:56,2018-07-14 03:05:12,2018-07-24 16:07:00,2018-08-07 16:07:28,2018-08-08 00:00:00,2018-07-13,2018-07
13706,3d7c4455b009850d0c83c70fae3df22b,cc1e52b3e5a11fb575ca9d9d6f97a77e,delivered,2018-07-14 20:57:13,2018-07-17 04:31:40,2018-07-17 14:28:00,2018-07-25 18:34:35,2018-08-14 00:00:00,2018-07-14,2018-07
13708,8849f02bf66502f56ce8c5173bb954df,905d0f8557f4baccd218a45692ec9d68,delivered,2018-07-29 15:49:54,2018-07-31 04:31:36,2018-07-31 12:58:00,2018-08-06 18:41:33,2018-09-10 00:00:00,2018-07-29,2018-07
13711,8fabd912f4e4dd0372ada8ca6633a738,887193b0e6d96de4991ec1858cf75220,delivered,2018-07-18 20:57:45,2018-07-18 21:05:19,2018-07-19 10:22:00,2018-07-26 12:08:52,2018-08-03 00:00:00,2018-07-18,2018-07
13723,332cccabf2107750bda6430e1696198d,71b53f38663e8be6c14b3fb0e498e4b8,delivered,2018-07-23 23:59:54,2018-07-24 10:31:07,2018-07-24 11:01:00,2018-07-30 18:21:52,2018-08-14 00:00:00,2018-07-23,2018-07
13735,7db0ac143ad1d1fdb64f9ddf710979f2,acfbf192b064509688d3264cb5bd8a37,delivered,2018-07-24 17:22:46,2018-07-24 17:35:17,2018-07-25 13:55:00,2018-07-30 23:59:16,2018-08-10 00:00:00,2018-07-24,2018-07
13760,f5b3403a61cf8a308100863929f376a9,382ed284feca2ca4dc88196d0fb6b420,delivered,2018-07-10 13:20:17,2018-07-11 03:30:28,2018-07-11 15:31:00,2018-07-16 10:32:01,2018-07-31 00:00:00,2018-07-10,2018-07
13763,230cb5ffb43a10662e4b64e7d02cd171,5f2f8ba9528293da66c5f14a559cdaa6,canceled,2018-07-31 14:24:39,2018-07-31 15:04:25,,,2018-08-08 00:00:00,2018-07-31,2018-07
13785,778ecbd9f15071b1fdcb6047e26a6acd,84d90b451172327d44d8f0873241e853,delivered,2018-07-19 16:55:50,2018-07-19 17:05:30,2018-07-20 14:42:00,2018-07-23 18:51:01,2018-08-02 00:00:00,2018-07-19,2018-07
13816,77ef3216467887c78ddec18de86a58b9,15e8864e8fee53b6d9741f1a084a1007,delivered,2018-07-18 18:25:54,2018-07-20 05:05:08,2018-07-20 15:02:00,2018-07-31 21:54:43,2018-08-03 00:00:00,2018-07-18,2018-07
13819,dd43808dd9194cb01cc2f50bef6092a4,7a0512170b6b35f50a4a604cba1f5ed0,delivered,2018-07-26 12:43:57,2018-07-26 13:04:17,2018-07-30 10:35:00,2018-08-09 16:12:52,2018-08-22 00:00:00,2018-07-26,2018-07
13834,9a2e51589ecc5ce80f0403a55a8f789c,b36a279ac785c46a2207c976a283040b,delivered,2018-07-30 08:49:33,2018-07-30 18:31:02,2018-07-31 08:40:00,2018-08-07 15:03:17,2018-08-16 00:00:00,2018-07-30,2018-07
13836,a9cd27fff067ca1c5289e063ba082022,9a75daee12fce99fae956e8ae373e99c,delivered,2018-07-17 21:38:55,2018-07-18 21:35:24,2018-07-19 11:29:00,2018-07-21 00:22:27,2018-07-27 00:00:00,2018-07-17,2018-07
13848,933824572e25f2482e2b59e73b1c9858,0f5a50334bda1f5cd66df24f8c4787ab,delivered,2018-07-04 22:45:03,2018-07-05 16:13:04,2018-07-05 10:21:00,2018-07-11 19:08:27,2018-08-06 00:00:00,2018-07-04,2018-07
13849,6b2db6289d13d627596a319150551fe2,bd466b03300d3a0d924ecd7c7121a784,delivered,2018-07-02 21:45:27,2018-07-02 22:10:35,2018-07-03 08:01:00,2018-07-11 22:31:58,2018-07-24 00:00:00,2018-07-02,2018-07
13872,53bc886b1ad60443b3169542b7947f3b,81d8e3b6ba54d1dcc3f78a4099d2a192,delivered,2018-07-26 16:08:40,2018-07-27 02:10:47,2018-07-27 13:45:00,2018-08-03 19:34:29,2018-08-13 00:00:00,2018-07-26,2018-07
13898,4765a33a4ab50002a81f461694f64563,d50f7f68a99fb83deefa52745bc76961,delivered,2018-07-31 20:53:59,2018-07-31 21:31:32,2018-08-01 09:14:00,2018-08-06 19:37:46,2018-08-13 00:00:00,2018-07-31,2018-07
13901,50d4fe343ec872ddb397502ccd3afeed,94779eaed3b9e3b1b2789fc6c1e0022a,delivered,2018-07-05 15:41:33,2018-07-05 16:35:31,2018-07-06 11:18:00,2018-07-12 12:03:01,2018-07-27 00:00:00,2018-07-05,2018-07
13935,4d2997398817763e25ae074190f98a32,a02db36cdd670da64c5e7c941dd95f29,delivered,2018-07-19 11:44:03,2018-07-19 11:55:23,2018-07-19 12:53:00,2018-07-23 17:18:57,2018-08-07 00:00:00,2018-07-19,2018-07
13958,55d03c0ad1a4743f9845da6d9444beaa,b6a13d442a0f608803b016b15f09bbc8,delivered,2018-07-07 13:27:57,2018-07-08 13:25:26,2018-07-10 14:16:00,2018-07-16 12:20:54,2018-07-25 00:00:00,2018-07-07,2018-07
13968,3e238891b4618a7a2224ea32becc04d2,89f529003f346f0440f42bedcc152771,delivered,2018-07-23 22:31:30,2018-07-24 10:31:06,2018-07-24 12:32:00,2018-07-27 20:18:31,2018-08-08 00:00:00,2018-07-23,2018-07
13969,6192897f85cb2aff6dd1fca56fddb45e,f77559535865a660bd328db79a177749,delivered,2018-07-18 13:34:22,2018-07-18 13:50:12,2018-07-18 11:33:00,2018-07-26 15:02:53,2018-08-03 00:00:00,2018-07-18,2018-07
13979,a57ec1ab15e32bbd96dc388716a9193d,f74078b8c7665e05f5192f8c7bd95046,delivered,2018-07-17 20:04:35,2018-07-17 20:15:12,2018-07-18 10:09:00,2018-07-24 17:21:23,2018-08-10 00:00:00,2018-07-17,2018-07
13981,955905cdf6d624f57f4eed64285077da,26233a1c81079a34ea562cc3af21c754,delivered,2018-07-22 21:07:56,2018-07-23 12:31:46,2018-07-24 12:42:00,2018-07-30 18:51:13,2018-08-06 00:00:00,2018-07-22,2018-07
14005,a1fbfc9aab174eae636440b4c8930479,b97fbf4bac9d15cbe025fc985e559c55,delivered,2018-07-14 00:37:21,2018-07-14 00:50:21,2018-07-17 14:42:00,2018-07-20 19:41:54,2018-07-31 00:00:00,2018-07-14,2018-07
14011,8b86d33f9f1ddd6dd357b35d1670bc29,a158a8ccc50c09ac24b651ce59561d27,delivered,2018-07-19 15:53:53,2018-07-19 16:05:25,2018-07-20 15:22:00,2018-07-24 22:03:48,2018-08-06 00:00:00,2018-07-19,2018-07
14017,f9dd9a8cfc84d41422b687402ab4619b,b4f0cbcbbb88bbb7db67ae08a77973b5,delivered,2018-07-23 06:57:36,2018-07-25 02:45:12,2018-07-25 15:46:00,2018-07-26 21:12:40,2018-08-01 00:00:00,2018-07-23,2018-07
14031,e47a63ad65b54953702eae37cb14632b,d4393ba8ed1362c5f26246aa6a2676fd,delivered,2018-07-13 13:10:25,2018-07-13 13:25:22,2018-07-18 10:26:00,2018-07-24 20:48:42,2018-08-03 00:00:00,2018-07-13,2018-07
14066,14f71e03c472d2b37384b55708ac8354,4c218eca2a721ce320b45f9cd190d7b5,delivered,2018-07-19 15:44:59,2018-07-20 05:03:25,2018-07-20 10:08:00,2018-07-25 20:48:43,2018-08-09 00:00:00,2018-07-19,2018-07
14078,d5da3d3e9a68ba109b6f8f0d2ad567cf,28fb236e49de5398f663ca126533b457,delivered,2018-07-04 07:56:23,2018-07-05 17:35:17,2018-07-06 09:20:00,2018-08-17 21:22:01,2018-07-30 00:00:00,2018-07-04,2018-07
14090,469dba1d869ad7ac257e09c9f8947b4e,25b117fcdbc20023b2bd7b6ae0b04535,delivered,2018-07-15 17:29:25,2018-07-15 17:45:16,2018-07-16 14:19:00,2018-07-20 16:57:49,2018-07-31 00:00:00,2018-07-15,2018-07
14107,80f206a25c4f2cfb8f12febcb3c3baba,fa84e29eeeb4975e87f5247804cba2b4,delivered,2018-07-12 19:09:18,2018-07-12 19:23:58,2018-07-13 14:01:00,2018-07-24 00:27:29,2018-08-06 00:00:00,2018-07-12,2018-07
14109,6a1a1bf2fd36dee014df573300dc3ac0,36175e3da7afbfa75d52b672702c36ca,delivered,2018-07-06 09:07:58,2018-07-06 09:31:27,2018-07-09 05:41:00,2018-07-23 17:04:36,2018-07-30 00:00:00,2018-07-06,2018-07
14119,eb3def506468a28e922792bce17156b0,adfafa26756e071b2715e7ca34d235ce,delivered,2018-07-01 13:07:10,2018-07-01 13:15:19,2018-07-02 14:24:00,2018-07-05 18:27:39,2018-07-27 00:00:00,2018-07-01,2018-07
14124,b1873e7f1c0220c132db2642ecf2bf1b,389efb68674e38efb4ce37a9b72ca36f,delivered,2018-07-16 18:55:19,2018-07-16 19:10:16,2018-07-18 14:02:00,2018-08-07 11:20:45,2018-08-22 00:00:00,2018-07-16,2018-07
14142,1886d25a5ec0c9494c99ef246359cde6,447d75dd121db27fade133f7cec0e721,delivered,2018-07-15 21:50:53,2018-07-15 22:04:12,2018-07-17 11:34:00,2018-07-24 22:51:46,2018-07-30 00:00:00,2018-07-15,2018-07
14177,a850819097762e4dd825ae3d911f5861,ff06c41711731780b94fb5b060a45893,delivered,2018-07-22 12:16:24,2018-07-23 11:31:42,2018-07-23 11:21:00,2018-07-31 16:10:37,2018-08-13 00:00:00,2018-07-22,2018-07
14213,f8b5b03c257fa65413876c7417959439,add2a2eb1dfe0db6e56ef0edd97e9969,delivered,2018-07-09 22:27:39,2018-07-11 03:26:06,2018-07-12 10:47:00,2018-07-24 18:28:25,2018-08-03 00:00:00,2018-07-09,2018-07
14214,e7eae9fb17a9b0cae9fdb0dad8afccdd,6201e25b347bf0769399c5767099278a,delivered,2018-07-31 19:28:02,2018-07-31 20:04:11,2018-08-02 17:46:00,2018-08-03 13:26:43,2018-08-07 00:00:00,2018-07-31,2018-07
14220,444baeba76a46804ce48bc19d0d45453,ff7aac0fdcd478b2586a812fd44f3b67,delivered,2018-07-19 14:01:10,2018-07-19 14:10:18,2018-07-30 13:39:00,2018-08-02 17:05:00,2018-08-16 00:00:00,2018-07-19,2018-07
14221,8163efda614023e2abc96657b804f15d,a6e5072e7e0797c72ee9a602f6ba2cdc,delivered,2018-07-05 18:10:54,2018-07-05 18:32:05,2018-07-06 11:14:00,2018-07-12 21:21:30,2018-08-02 00:00:00,2018-07-05,2018-07
14222,d191ac7a9642a12d39419f26f43f800c,cca714a45e5835370a3da95bd5bc6b1f,delivered,2018-07-17 23:49:21,2018-07-18 00:05:19,2018-07-18 14:22:00,2018-07-23 16:33:07,2018-08-01 00:00:00,2018-07-17,2018-07
14285,2d56f831faff17de02fb49d2155fb2e5,796719bd21d5e64cb7a86d90781b9cbc,delivered,2018-07-24 09:55:40,2018-07-24 11:44:11,2018-08-02 14:07:00,2018-08-08 13:20:51,2018-08-22 00:00:00,2018-07-24,2018-07
